fold_id,feature,coefficient,abs_coefficient
16,window_size_bwd_max,0.3762838908775926,0.3762838908775926
16,fwd_act_data_pkts_mean,0.2642599077240348,0.2642599077240348
16,fwd_act_data_pkts_std,0.2992021026480325,0.2992021026480325
16,fwd_act_data_pkts_sum,0.16018555143433105,0.16018555143433105
16,fwd_act_data_pkts_min,0.13826899763536532,0.13826899763536532
16,fwd_act_data_pkts_max,0.16154524357023206,0.16154524357023206
16,fwd_seg_size_min_mean,0.9765712719294363,0.9765712719294363
16,fwd_seg_size_min_std,-0.4263094468218804,0.4263094468218804
16,fwd_seg_size_min_sum,0.25579038399878945,0.25579038399878945
16,fwd_seg_size_min_min,-0.15378907996644528,0.15378907996644528
16,fwd_seg_size_min_max,-0.12118311708932934,0.12118311708932934
16,active_mean_mean,-0.16193241742070075,0.16193241742070075
16,active_mean_std,-0.34400444308646544,0.34400444308646544
16,active_mean_sum,-0.654307723888902,0.654307723888902
16,active_mean_min,0.004596705008204128,0.004596705008204128
16,active_mean_max,-0.034323258318944165,0.034323258318944165
16,active_std_mean,-0.4312445397909147,0.4312445397909147
16,active_std_std,-0.12667308876202005,0.12667308876202005
16,active_std_sum,-0.6254151038181767,0.6254151038181767
16,active_std_min,0.022627490016693935,0.022627490016693935
16,active_std_max,0.24764038676298664,0.24764038676298664
16,active_max_mean,-0.24758709212040392,0.24758709212040392
16,active_max_std,0.4590409076094781,0.4590409076094781
16,active_max_sum,0.7261664412602596,0.7261664412602596
16,active_max_min,0.010616925013024664,0.010616925013024664
16,active_max_max,0.1935739520013157,0.1935739520013157
16,active_min_mean,0.04044968199687199,0.04044968199687199
16,active_min_std,-0.35133175761970875,0.35133175761970875
16,active_min_sum,0.16938574395002443,0.16938574395002443
16,active_min_min,-0.005679230217578743,0.005679230217578743
16,active_min_max,0.1728743023734229,0.1728743023734229
16,idle_mean_mean,0.1369356977204582,0.1369356977204582
16,idle_mean_std,-0.20840167105155702,0.20840167105155702
16,idle_mean_sum,0.02636006729735431,0.02636006729735431
16,idle_mean_min,-0.018718549340435278,0.018718549340435278
16,idle_mean_max,-0.09310191321397493,0.09310191321397493
16,idle_std_mean,0.42901228188640506,0.42901228188640506
16,idle_std_std,0.006028494003387518,0.006028494003387518
16,idle_std_sum,0.04806055262793839,0.04806055262793839
16,idle_std_min,-0.029277342113674696,0.029277342113674696
16,idle_std_max,-0.03366459622555075,0.03366459622555075
16,idle_max_mean,0.33517434023121395,0.33517434023121395
16,idle_max_std,0.09150258674836255,0.09150258674836255
16,idle_max_sum,0.12180515428519964,0.12180515428519964
16,idle_max_min,-3.9041410928975385e-05,3.9041410928975385e-05
16,idle_max_max,-0.1195532513943799,0.1195532513943799
16,idle_min_mean,-0.20179339431846788,0.20179339431846788
16,idle_min_std,-0.38626218739662405,0.38626218739662405
16,idle_min_sum,-0.03951843771526874,0.03951843771526874
16,idle_min_min,-0.05078414553742135,0.05078414553742135
16,idle_min_max,-0.07099851078078497,0.07099851078078497
16,duration_sec_mean,0.10031648608093756,0.10031648608093756
16,duration_sec_std,0.6497183317017053,0.6497183317017053
16,duration_sec_sum,-0.13036930141676295,0.13036930141676295
16,duration_sec_min,0.07333153170233678,0.07333153170233678
16,duration_sec_max,0.14208046736379706,0.14208046736379706
16,flow_count,0.14221089695253708,0.14221089695253708
16,unique_dst_ports_count,0.14834614134350207,0.14834614134350207
16,unique_protocols_count,0.012102147647630727,0.012102147647630727
16,pkt_ttl_min,-0.24888999715530793,0.24888999715530793
16,pkt_ttl_max,-0.47895578032576436,0.47895578032576436
16,pkt_ttl_std,0.313170984355187,0.313170984355187
16,pkt_ttl_mode,0.30933391924928516,0.30933391924928516
16,pkt_frag_mf_count,0.0,0.0
16,pkt_frag_df_count,0.6490402607547984,0.6490402607547984
16,pkt_payload_size_p25,-0.09432074806474601,0.09432074806474601
16,pkt_payload_size_p50,-0.23108817755713984,0.23108817755713984
16,pkt_payload_size_p75,-0.6411240358030731,0.6411240358030731
16,pkt_payload_size_p95,-0.8395796797101654,0.8395796797101654
16,pkt_tcp_retrans_count,1.5083211583656515,1.5083211583656515
16,pkt_port_scan_seq_score,1.3991420490875368,1.3991420490875368
17,duration_microsec_mean,0.09626002433224749,0.09626002433224749
17,duration_microsec_std,0.2082735900206976,0.2082735900206976
17,duration_microsec_sum,-0.06402795079233373,0.06402795079233373
17,duration_microsec_min,0.09108344895431886,0.09108344895431886
17,duration_microsec_max,0.2906894727722546,0.2906894727722546
17,packet_count_fwd_mean,0.5639546259372376,0.5639546259372376
17,packet_count_fwd_std,-0.2688071706068364,0.2688071706068364
17,packet_count_fwd_sum,0.23387527579538375,0.23387527579538375
17,packet_count_fwd_min,0.1394322801006687,0.1394322801006687
17,packet_count_fwd_max,-0.03589816071368611,0.03589816071368611
17,packet_count_bwd_mean,0.5775235075376809,0.5775235075376809
17,packet_count_bwd_std,1.0942173003875435,1.0942173003875435
17,packet_count_bwd_sum,0.03908191143054912,0.03908191143054912
17,packet_count_bwd_min,-0.15834005329356363,0.15834005329356363
17,packet_count_bwd_max,0.2485460857226428,0.2485460857226428
17,byte_count_fwd_mean,-0.06466400559474893,0.06466400559474893
17,byte_count_fwd_std,-0.7382808686205874,0.7382808686205874
17,byte_count_fwd_sum,-0.19723071958571117,0.19723071958571117
17,byte_count_fwd_min,0.19684932660570456,0.19684932660570456
17,byte_count_fwd_max,1.3130825184521606,1.3130825184521606
17,byte_count_bwd_mean,-0.5594943896482532,0.5594943896482532
17,byte_count_bwd_std,-1.5685194804892404,1.5685194804892404
17,byte_count_bwd_sum,-0.447530508370798,0.447530508370798
17,byte_count_bwd_min,0.054534876292126895,0.054534876292126895
17,byte_count_bwd_max,-0.6568211046956139,0.6568211046956139
17,fwd_pkt_len_max_mean,0.20923581450346046,0.20923581450346046
17,fwd_pkt_len_max_std,-1.6788638106489377,1.6788638106489377
17,fwd_pkt_len_max_sum,0.3869630520243147,0.3869630520243147
17,fwd_pkt_len_max_min,-0.05528798961819745,0.05528798961819745
17,fwd_pkt_len_max_max,0.4983170641069913,0.4983170641069913
17,fwd_pkt_len_min_mean,-0.1930961742180413,0.1930961742180413
17,fwd_pkt_len_min_std,0.01579908136931391,0.01579908136931391
17,fwd_pkt_len_min_sum,-0.15180394154209784,0.15180394154209784
17,fwd_pkt_len_min_min,0.04623509676719161,0.04623509676719161
17,fwd_pkt_len_min_max,-0.024023522487682046,0.024023522487682046
17,fwd_pkt_len_mean_mean,-0.2148819782181154,0.2148819782181154
17,fwd_pkt_len_mean_std,0.012613563664852008,0.012613563664852008
17,fwd_pkt_len_mean_sum,0.4365785553377008,0.4365785553377008
17,fwd_pkt_len_mean_min,0.01332371668098825,0.01332371668098825
17,fwd_pkt_len_mean_max,0.014074203777196221,0.014074203777196221
17,fwd_pkt_len_std_mean,2.0151975585051005,2.0151975585051005
17,fwd_pkt_len_std_std,0.9063433593108454,0.9063433593108454
17,fwd_pkt_len_std_sum,0.43055418199225914,0.43055418199225914
17,fwd_pkt_len_std_min,0.03970155054211122,0.03970155054211122
17,fwd_pkt_len_std_max,-0.2676375684497032,0.2676375684497032
17,bwd_pkt_len_max_mean,0.0016042881033755257,0.0016042881033755257
17,bwd_pkt_len_max_std,0.5763177242131146,0.5763177242131146
17,bwd_pkt_len_max_sum,0.16309040130752173,0.16309040130752173
17,bwd_pkt_len_max_min,0.04874420264489488,0.04874420264489488
17,bwd_pkt_len_max_max,-0.1331332152975185,0.1331332152975185
17,bwd_pkt_len_min_mean,0.8567072234333504,0.8567072234333504
17,bwd_pkt_len_min_std,-0.3572919561051671,0.3572919561051671
17,bwd_pkt_len_min_sum,0.23116538308652876,0.23116538308652876
17,bwd_pkt_len_min_min,0.0,0.0
17,bwd_pkt_len_min_max,-0.014332643526089078,0.014332643526089078
17,bwd_pkt_len_mean_mean,0.19535586040693384,0.19535586040693384
17,bwd_pkt_len_mean_std,0.29220502637073154,0.29220502637073154
17,bwd_pkt_len_mean_sum,0.4718062836227742,0.4718062836227742
17,bwd_pkt_len_mean_min,0.055710880224051365,0.055710880224051365
17,bwd_pkt_len_mean_max,1.5401105917274438,1.5401105917274438
17,bwd_pkt_len_std_mean,-1.649668486104051,1.649668486104051
17,bwd_pkt_len_std_std,1.130425360116637,1.130425360116637
17,bwd_pkt_len_std_sum,-0.00460473673396174,0.00460473673396174
17,bwd_pkt_len_std_min,0.0443903154136561,0.0443903154136561
17,bwd_pkt_len_std_max,1.2281452877870112,1.2281452877870112
17,bytes_per_sec_mean,-1.3221943839935533,1.3221943839935533
17,bytes_per_sec_std,0.2619140831709039,0.2619140831709039
17,bytes_per_sec_sum,-0.8780741786923821,0.8780741786923821
17,bytes_per_sec_min,0.052155422369844114,0.052155422369844114
17,bytes_per_sec_max,1.174194196086157,1.174194196086157
17,packets_per_sec_mean,-0.2894543051052882,0.2894543051052882
17,packets_per_sec_std,0.032899630443960784,0.032899630443960784
17,packets_per_sec_sum,-0.2636899966885545,0.2636899966885545
17,packets_per_sec_min,-0.1685929503785733,0.1685929503785733
17,packets_per_sec_max,-0.3198220683810242,0.3198220683810242
17,flow_iat_mean_mean,0.22049934310612718,0.22049934310612718
17,flow_iat_mean_std,-0.15518326437013658,0.15518326437013658
17,flow_iat_mean_sum,0.26145818642826835,0.26145818642826835
17,flow_iat_mean_min,0.014705947318871752,0.014705947318871752
17,flow_iat_mean_max,-0.040637877758087755,0.040637877758087755
17,flow_iat_std_mean,-0.26744354748217847,0.26744354748217847
17,flow_iat_std_std,-1.2450949486860128,1.2450949486860128
17,flow_iat_std_sum,-0.3986675402984893,0.3986675402984893
17,flow_iat_std_min,-0.04352001505131221,0.04352001505131221
17,flow_iat_std_max,-0.2666735018361084,0.2666735018361084
17,flow_iat_max_mean,-0.26686922951419845,0.26686922951419845
17,flow_iat_max_std,-0.5686537734402981,0.5686537734402981
17,flow_iat_max_sum,0.19087778137415828,0.19087778137415828
17,flow_iat_max_min,-0.0010920208367812406,0.0010920208367812406
17,flow_iat_max_max,0.1960381405682792,0.1960381405682792
17,flow_iat_min_mean,0.16533096602580374,0.16533096602580374
17,flow_iat_min_std,0.03387260615821929,0.03387260615821929
17,flow_iat_min_sum,0.3223817851097502,0.3223817851097502
17,flow_iat_min_min,0.02199247489761568,0.02199247489761568
17,flow_iat_min_max,0.095272278014434,0.095272278014434
17,fwd_iat_tot_mean,0.0750089309126142,0.0750089309126142
17,fwd_iat_tot_std,0.24672222783631637,0.24672222783631637
17,fwd_iat_tot_sum,-0.10835423708052346,0.10835423708052346
17,fwd_iat_tot_min,0.09008660806501544,0.09008660806501544
17,fwd_iat_tot_max,0.038792836175698404,0.038792836175698404
17,fwd_iat_mean_mean,-0.07644002872993316,0.07644002872993316
17,fwd_iat_mean_std,-0.6767237149710458,0.6767237149710458
17,fwd_iat_mean_sum,0.16384434051946936,0.16384434051946936
17,fwd_iat_mean_min,0.007911398260058251,0.007911398260058251
17,fwd_iat_mean_max,0.2760068280778507,0.2760068280778507
17,fwd_iat_std_mean,0.3289180720552006,0.3289180720552006
17,fwd_iat_std_std,0.33607266663972224,0.33607266663972224
17,fwd_iat_std_sum,0.26876457983352,0.26876457983352
17,fwd_iat_std_min,-0.05048063018136031,0.05048063018136031
17,fwd_iat_std_max,0.2829385316055672,0.2829385316055672
17,fwd_iat_max_mean,0.06286964716067438,0.06286964716067438
17,fwd_iat_max_std,-0.057912473170653116,0.057912473170653116
17,fwd_iat_max_sum,0.36019983801241734,0.36019983801241734
17,fwd_iat_max_min,-0.0011529566397236036,0.0011529566397236036
17,fwd_iat_max_max,-0.2737958960657904,0.2737958960657904
17,fwd_iat_min_mean,0.003049061438398728,0.003049061438398728
17,fwd_iat_min_std,-0.42822013076903687,0.42822013076903687
17,fwd_iat_min_sum,0.34014480587674484,0.34014480587674484
17,fwd_iat_min_min,0.005702623152304389,0.005702623152304389
17,fwd_iat_min_max,0.32311250720601625,0.32311250720601625
17,bwd_iat_tot_mean,-0.5876812988718992,0.5876812988718992
17,bwd_iat_tot_std,-0.10203761991442845,0.10203761991442845
17,bwd_iat_tot_sum,-0.07769373574468973,0.07769373574468973
17,bwd_iat_tot_min,0.024776745852106017,0.024776745852106017
17,bwd_iat_tot_max,-0.29058463501347775,0.29058463501347775
17,bwd_iat_mean_mean,0.4758267352150535,0.4758267352150535
17,bwd_iat_mean_std,1.008312616497541,1.008312616497541
17,bwd_iat_mean_sum,-0.642867282962669,0.642867282962669
17,bwd_iat_mean_min,-0.04229611799072989,0.04229611799072989
17,bwd_iat_mean_max,-0.5358460369079998,0.5358460369079998
17,bwd_iat_std_mean,1.3665161449179877,1.3665161449179877
17,bwd_iat_std_std,0.24305772150729182,0.24305772150729182
17,bwd_iat_std_sum,0.299782155679078,0.299782155679078
17,bwd_iat_std_min,0.020819766701627766,0.020819766701627766
17,bwd_iat_std_max,-0.05892441483174423,0.05892441483174423
17,bwd_iat_max_mean,-0.17141690232104506,0.17141690232104506
17,bwd_iat_max_std,-1.0232644317160913,1.0232644317160913
17,bwd_iat_max_sum,-0.12199325583712,0.12199325583712
17,bwd_iat_max_min,-0.0012800936462857453,0.0012800936462857453
17,bwd_iat_max_max,0.012041146049568302,0.012041146049568302
17,bwd_iat_min_mean,-0.039480752311578035,0.039480752311578035
17,bwd_iat_min_std,-1.0328910516305085,1.0328910516305085
17,bwd_iat_min_sum,0.1092786723402558,0.1092786723402558
17,bwd_iat_min_min,-0.08217489803674498,0.08217489803674498
17,bwd_iat_min_max,0.8946522794842394,0.8946522794842394
17,fwd_psh_flags_mean,-0.08862970673435601,0.08862970673435601
17,fwd_psh_flags_std,-0.142547649283856,0.142547649283856
17,fwd_psh_flags_sum,-0.06539173424059379,0.06539173424059379
17,fwd_psh_flags_min,-0.01427755432183295,0.01427755432183295
17,fwd_psh_flags_max,0.09430283718918214,0.09430283718918214
17,bwd_psh_flags_mean,0.0,0.0
17,bwd_psh_flags_std,0.0,0.0
17,bwd_psh_flags_sum,0.0,0.0
17,bwd_psh_flags_min,0.0,0.0
17,bwd_psh_flags_max,0.0,0.0
17,fwd_urg_flags_mean,-0.21739196493615354,0.21739196493615354
17,fwd_urg_flags_std,0.3818685605272405,0.3818685605272405
17,fwd_urg_flags_sum,0.014248100594187555,0.014248100594187555
17,fwd_urg_flags_min,0.0,0.0
17,fwd_urg_flags_max,0.1214017638706933,0.1214017638706933
17,bwd_urg_flags_mean,0.0,0.0
17,bwd_urg_flags_std,0.0,0.0
17,bwd_urg_flags_sum,0.0,0.0
17,bwd_urg_flags_min,0.0,0.0
17,bwd_urg_flags_max,0.0,0.0
17,fwd_header_len_mean,0.2634903942096232,0.2634903942096232
17,fwd_header_len_std,0.31872817251680047,0.31872817251680047
17,fwd_header_len_sum,0.22731801798465592,0.22731801798465592
17,fwd_header_len_min,-0.013350805196209053,0.013350805196209053
17,fwd_header_len_max,0.5366846217800807,0.5366846217800807
17,bwd_header_len_mean,-0.029895323526242877,0.029895323526242877
17,bwd_header_len_std,-0.2617251829928666,0.2617251829928666
17,bwd_header_len_sum,0.07315370601593917,0.07315370601593917
17,bwd_header_len_min,0.0005559155634538945,0.0005559155634538945
17,bwd_header_len_max,0.5738600751095756,0.5738600751095756
17,fwd_pkts_per_sec_mean,0.33623960257273044,0.33623960257273044
17,fwd_pkts_per_sec_std,0.10675407989143168,0.10675407989143168
17,fwd_pkts_per_sec_sum,0.3879026680055775,0.3879026680055775
17,fwd_pkts_per_sec_min,0.019501161217311647,0.019501161217311647
17,fwd_pkts_per_sec_max,-0.393551431567991,0.393551431567991
17,bwd_pkts_per_sec_mean,-0.2068357326129606,0.2068357326129606
17,bwd_pkts_per_sec_std,0.693047885840414,0.693047885840414
17,bwd_pkts_per_sec_sum,-0.9519854361039376,0.9519854361039376
17,bwd_pkts_per_sec_min,0.01951072627702233,0.01951072627702233
17,bwd_pkts_per_sec_max,-0.26044007969096006,0.26044007969096006
17,pkt_len_min_mean,-0.012682450959041273,0.012682450959041273
17,pkt_len_min_std,0.9221866176758402,0.9221866176758402
17,pkt_len_min_sum,-0.18058972808047113,0.18058972808047113
17,pkt_len_min_min,0.046027194469519105,0.046027194469519105
17,pkt_len_min_max,-0.30913149946426,0.30913149946426
17,pkt_len_max_mean,-0.6531720983331613,0.6531720983331613
17,pkt_len_max_std,-0.7294031787751815,0.7294031787751815
17,pkt_len_max_sum,0.2963833653169264,0.2963833653169264
17,pkt_len_max_min,0.00732790139133755,0.00732790139133755
17,pkt_len_max_max,0.3515305449951044,0.3515305449951044
17,pkt_len_mean_mean,-0.6811444765737819,0.6811444765737819
17,pkt_len_mean_std,0.32626874097499514,0.32626874097499514
17,pkt_len_mean_sum,0.33245237978973496,0.33245237978973496
17,pkt_len_mean_min,0.02136417599898246,0.02136417599898246
17,pkt_len_mean_max,-0.957157224495515,0.957157224495515
17,pkt_len_std_mean,-0.9450827385717359,0.9450827385717359
17,pkt_len_std_std,0.5559049602634135,0.5559049602634135
17,pkt_len_std_sum,0.2802512623014233,0.2802512623014233
17,pkt_len_std_min,0.049209100538473834,0.049209100538473834
17,pkt_len_std_max,-0.14645570532317786,0.14645570532317786
17,pkt_len_var_mean,-1.235897201778906,1.235897201778906
17,pkt_len_var_std,-1.547081105464375,1.547081105464375
17,pkt_len_var_sum,0.5351154303310091,0.5351154303310091
17,pkt_len_var_min,0.04635822903348441,0.04635822903348441
17,pkt_len_var_max,-1.4845695912870875,1.4845695912870875
17,fin_flag_cnt_mean,0.06549476950007317,0.06549476950007317
17,fin_flag_cnt_std,0.13624992499742813,0.13624992499742813
17,fin_flag_cnt_sum,-0.017218713536162875,0.017218713536162875
17,fin_flag_cnt_min,0.0,0.0
17,fin_flag_cnt_max,0.14308516969874102,0.14308516969874102
17,syn_flag_cnt_mean,-0.08862970673435601,0.08862970673435601
17,syn_flag_cnt_std,-0.142547649283856,0.142547649283856
17,syn_flag_cnt_sum,-0.06539173424059379,0.06539173424059379
17,syn_flag_cnt_min,-0.01427755432183295,0.01427755432183295
17,syn_flag_cnt_max,0.09430283718918214,0.09430283718918214
17,rst_flag_cnt_mean,0.015058886733750053,0.015058886733750053
17,rst_flag_cnt_std,0.6016653659009147,0.6016653659009147
17,rst_flag_cnt_sum,0.6778281928191544,0.6778281928191544
17,rst_flag_cnt_min,0.0,0.0
17,rst_flag_cnt_max,-0.32787900467805087,0.32787900467805087
17,psh_flag_cnt_mean,0.490664079149818,0.490664079149818
17,psh_flag_cnt_std,-0.036618381436997235,0.036618381436997235
17,psh_flag_cnt_sum,0.09322207951996739,0.09322207951996739
17,psh_flag_cnt_min,0.005449521178092201,0.005449521178092201
17,psh_flag_cnt_max,-0.48560714554226275,0.48560714554226275
17,ack_flag_cnt_mean,0.1883721968185965,0.1883721968185965
17,ack_flag_cnt_std,0.9940045936846748,0.9940045936846748
17,ack_flag_cnt_sum,0.4768674122161741,0.4768674122161741
17,ack_flag_cnt_min,-0.01427755432183295,0.01427755432183295
17,ack_flag_cnt_max,-0.3429534360831615,0.3429534360831615
17,urg_flag_cnt_mean,-0.8274929621257509,0.8274929621257509
17,urg_flag_cnt_std,0.5445751015782071,0.5445751015782071
17,urg_flag_cnt_sum,-0.00035772683111692707,0.00035772683111692707
17,urg_flag_cnt_min,0.0,0.0
17,urg_flag_cnt_max,0.8105225260298513,0.8105225260298513
17,cwe_flag_cnt_mean,-0.21739196493615354,0.21739196493615354
17,cwe_flag_cnt_std,0.3818685605272405,0.3818685605272405
17,cwe_flag_cnt_sum,0.014248100594187555,0.014248100594187555
17,cwe_flag_cnt_min,0.0,0.0
17,cwe_flag_cnt_max,0.1214017638706933,0.1214017638706933
17,ece_flag_cnt_mean,0.05733658608317834,0.05733658608317834
17,ece_flag_cnt_std,0.6266815423513625,0.6266815423513625
17,ece_flag_cnt_sum,0.6787382690166671,0.6787382690166671
17,ece_flag_cnt_min,0.0,0.0
17,ece_flag_cnt_max,-0.32787900467805087,0.32787900467805087
17,down_up_ratio_mean,0.34251271727320554,0.34251271727320554
17,down_up_ratio_std,-1.1944197243900312,1.1944197243900312
17,down_up_ratio_sum,0.28879071311133053,0.28879071311133053
17,down_up_ratio_min,-0.004016347266005358,0.004016347266005358
17,down_up_ratio_max,0.46008126642611397,0.46008126642611397
17,pkt_size_avg_mean,-0.6787412490259579,0.6787412490259579
17,pkt_size_avg_std,0.2202763327331523,0.2202763327331523
17,pkt_size_avg_sum,0.29249323281284706,0.29249323281284706
17,pkt_size_avg_min,0.010939105164767801,0.010939105164767801
17,pkt_size_avg_max,0.28196966600838314,0.28196966600838314
